   6.6700            0.7295399363       0.00   0.00
   6.6800            0.5850614421       0.00   0.00
   6.6900            0.4651106135       0.00   0.00
   6.7000            0.3668702566       0.00   0.00
   6.7100            0.2875989480       0.00   0.00
   6.7200            0.2247261099       0.00   0.00
   6.7300            0.1759224956       0.00   0.00
   6.7400            0.1391472142       0.00   0.00
   6.7500            0.1126757477       0.00   0.00
   6.7600            0.0951115302       0.00   0.00
   6.7700            0.0853842646       0.00   0.00
   6.7800            0.0827373654       0.00   0.00
   6.7900            0.0867076721       0.00   0.00
   6.8000            0.0970983903       0.00   0.00
   6.8100            0.1139465382       0.00   0.00
   6.8200            0.1374859945       0.00   0.00
   6.8300            0.1681053072       0.00   0.00
   6.8400            0.2063014316       0.00   0.00
   6.8500            0.2526287739       0.00   0.00
   6.8600            0.3076440117       0.00   0.00
   6.8700            0.3718472324       0.00   0.00
   6.8800            0.4456212771       0.00   0.00
   6.8900            0.5291697639       0.00   0.00
   6.9000            0.6224582396       0.00   0.00
   6.9100            0.7251594750       0.00   0.00
   6.9200            0.8366085097       0.00   0.00
   6.9300            0.9557696303       0.00   0.00
   6.9400            1.0812180690       0.00   0.00
   6.9500            1.2111436842       0.00   0.00
   6.9600            1.3433508782       0.00   0.00
   6.9700            1.4753988110       0.00   0.00
   6.9800            1.6045124021       0.00   0.00
   6.9900            1.7277881816       0.00   0.00
   7.0000            1.8422623369       0.00   0.00
   7.0100            1.9450297636       0.00   0.00
   7.0200            2.0333616912       0.00   0.00
   7.0300            2.1048288160       0.00   0.00
   7.0400            2.1574092079       0.00   0.00
   7.0500            2.1895860852       0.00   0.00
   7.0600            2.2004178803       0.00   0.00
   7.0700            2.1895860954       0.00   0.00
   7.0800            2.1574092614       0.00   0.00
   7.0900            2.1048286803       0.00   0.00
   7.1000            2.0333619425       0.00   0.00
   7.1100            1.9450296931       0.00   0.00
   7.1200            1.8422623996       0.00   0.00
   7.1300            1.7278372393       0.00   0.00
   7.1400            1.6045926064       0.00   0.00
   7.1500            1.4755282611       0.00   0.00
   7.1600            1.3435576630       0.00   0.00
   7.1700            1.2114359141       0.00   0.00
   7.1800            1.0816741115       0.00   0.00
   7.1900            0.9564735058       0.00   0.00
   7.2000            0.8376842456       0.00   0.00
   7.2100            0.7267867690       0.00   0.00
   7.2200            0.6248952686       0.00   0.00
   7.2300            0.5327826458       0.00   0.00
   7.2400            0.4509231893       0.00   0.00
   7.2500            0.3795490150       0.00   0.00
   7.2600            0.3187187196       0.00   0.00
   7.2700            0.2683918899       0.00   0.00
   7.2800            0.2285097011       0.00   0.00
   7.2900            0.1990754141       0.00   0.00
   7.3000            0.1802340205       0.00   0.00
   7.3100            0.1723481643       0.00   0.00
   7.3200            0.1760678301       0.00   0.00
   7.3300            0.1923912609       0.00   0.00
   7.3400            0.2227146696       0.00   0.00
   7.3500            0.2688676692       0.00   0.00
   7.3600            0.3331301805       0.00   0.00
   7.3700            0.4182274638       0.00   0.00
   7.3800            0.5272987066       0.00   0.00
   7.3900            0.6638363748       0.00   0.00
   7.4000            0.8315892197       0.00   0.00
   7.4100            1.0344298686       0.00   0.00
   7.4200            1.2761862260       0.00   0.00
   7.4300            1.5604343405       0.00   0.00
   7.4400            1.8902606270       0.00   0.00
   7.4500            2.2680028938       0.00   0.00
   7.4600            2.6949729107       0.00   0.00
   7.4700            3.1711865971       0.00   0.00
   7.4800            3.6951092116       0.00   0.00
   7.4900            4.2634421014       0.00   0.00
   7.5000            4.8709666673       0.00   0.00
   7.5100            5.5104624067       0.00   0.00
   7.5200            6.1727298281       0.00   0.00
   7.5300            6.8467053077       0.00   0.00
   7.5400            7.5196997613       0.00   0.00
   7.5500            8.1777451706       0.00   0.00
   7.5600            8.8060381723       0.00   0.00
   7.5700            9.3894710341       0.00   0.00
   7.5800            9.9132457509       0.00   0.00
   7.5900           10.3634478981       0.00   0.00
   7.6000           10.7276935228       0.00   0.00
   7.6100           10.9956813994       0.00   0.00
   7.6200           11.1596773769       0.00   0.00
   7.6300           11.2148841359       0.00   0.00
   7.6400           11.1596765360       0.00   0.00
   7.6500           10.9956813102       0.00   0.00
   7.6600           10.7276995443       0.00   0.00
   7.6700           10.3634582112       0.00   0.00
   7.6800            9.9132599858       0.00   0.00
   7.6900            9.3894935608       0.00   0.00
   7.7000            8.8060667650       0.00   0.00
   7.7100            8.1777878591       0.00   0.00
   7.7200            7.5197658038       0.00   0.00
   7.7300            6.8468066300       0.00   0.00
   7.7400            6.1728812201       0.00   0.00
   7.7500            5.5106863433       0.00   0.00
   7.7600            4.8712943536       0.00   0.00
   7.7700            4.2639161062       0.00   0.00
   7.7800            3.6957896070       0.00   0.00
   7.7900            3.1721497248       0.00   0.00
   7.8000            2.6963219310       0.00   0.00
   7.8100            2.2698708094       0.00   0.00
   7.8200            1.8928180427       0.00   0.00
   7.8300            1.5638947503       0.00   0.00
   7.8400            1.2808131231       0.00   0.00
   7.8500            1.0405420978       0.00   0.00
   7.8600            0.8395646221       0.00   0.00
   7.8700            0.6741124172       0.00   0.00
   7.8800            0.5403685470       0.00   0.00
   7.8900            0.4346301289       0.00   0.00
   7.9000            0.3534327450       0.00   0.00
   7.9100            0.2936377892       0.00   0.00
   7.9200            0.2524819364       0.00   0.00
   7.9300            0.2275957133       0.00   0.00
   7.9400            0.2169952605       0.00   0.00
   7.9500            0.2190524837       0.00   0.00
   7.9600            0.2324473665       0.00   0.00
   7.9700            0.2561094576       0.00   0.00
   7.9800            0.2891519070       0.00   0.00
   7.9900            0.3308023205       0.00   0.00
   8.0000            0.3803348794       0.00   0.00
   8.0100            0.4370074015       0.00   0.00
   8.0200            0.5000056070       0.00   0.00
   8.0300            0.5683986182       0.00   0.00
   8.0400            0.6411066951       0.00   0.00
   8.0500            0.7168853950       0.00   0.00
   8.0600            0.7943230065       0.00   0.00
   8.0700            0.8718561163       0.00   0.00
   8.0800            0.9478007511       0.00   0.00
   8.0900            1.0203959463       0.00   0.00
   8.1000            1.0878601468       0.00   0.00
   8.1100            1.1484554767       0.00   0.00
   8.1200            1.2005565389       0.00   0.00
   8.1300            1.2427188520       0.00   0.00
   8.1400            1.2737127862       0.00   0.00
   8.1500            1.2927382509       0.00   0.00
   8.1600            1.2991513353       0.00   0.00
   8.1700            1.2927850014       0.00   0.00
   8.1800            1.2738332770       0.00   0.00
   8.1900            1.2428603826       0.00   0.00
   8.2000            1.2007752410       0.00   0.00
   8.2100            1.1487895677       0.00   0.00
   8.2200            1.0883654240       0.00   0.00
   8.2300            1.0211521077       0.00   0.00
   8.2400            0.9489197374       0.00   0.00
   8.2500            0.8734942332       0.00   0.00
   8.2600            0.7966948266       0.00   0.00
   8.2700            0.7202818209       0.00   0.00
   8.2800            0.6459159057       0.00   0.00
   8.2900            0.5751317137       0.00   0.00
   8.3000            0.5093252008       0.00   0.00
   8.3100            0.4497586066       0.00   0.00
   8.3200            0.3975771570       0.00   0.00
   8.3300            0.3538406307       0.00   0.00
   8.3400            0.3195623878       0.00   0.00
   8.3500            0.2957555375       0.00   0.00
   8.3600            0.2834801563       0.00   0.00
   8.3700            0.2838887861       0.00   0.00
   8.3800            0.2982640269       0.00   0.00
   8.3900            0.3280444889       0.00   0.00
   8.4000            0.3748342956       0.00   0.00
   8.4100            0.4403940687       0.00   0.00
   8.4200            0.5266061887       0.00   0.00
   8.4300            0.6354171414       0.00   0.00
   8.4400            0.7687528007       0.00   0.00
   8.4500            0.9284097812       0.00   0.00
   8.4600            1.1159233123       0.00   0.00
   8.4700            1.3324205933       0.00   0.00
   8.4800            1.5784615772       0.00   0.00
   8.4900            1.8538803888       0.00   0.00
   8.5000            2.1576366821       0.00   0.00
   8.5100            2.4876870354       0.00   0.00
   8.5200            2.8408938147       0.00   0.00
   8.5300            3.2129705166       0.00   0.00
   8.5400            3.5984954099       0.00   0.00
   8.5500            3.9909744049       0.00   0.00
   8.5600            4.3829761796       0.00   0.00
   8.5700            4.7663331682       0.00   0.00
   8.5800            5.1323994031       0.00   0.00
   8.5900            5.4723577679       0.00   0.00
   8.6000            5.7775663282       0.00   0.00
   8.6100            6.0399131546       0.00   0.00
   8.6200            6.2521917029       0.00   0.00
   8.6300            6.4083729587       0.00   0.00
   8.6400            6.5039584027       0.00   0.00
   8.6500            6.5361537767       0.00   0.00
   8.6600            6.5040169811       0.00   0.00
   8.6700            6.4084973861       0.00   0.00
   8.6800            6.2524107309       0.00   0.00
   8.6900            6.0402736242       0.00   0.00
   8.7000            5.7781126090       0.00   0.00
   8.7100            5.4731782363       0.00   0.00
   8.7200            5.1336187748       0.00   0.00
   8.7300            4.7681276997       0.00   0.00
   8.7400            4.3855905336       0.00   0.00
   8.7500            3.9947461454       0.00   0.00
   8.7600            3.6038824526       0.00   0.00
   8.7700            3.2205889189       0.00   0.00
   8.7800            2.8515600741       0.00   0.00
   8.7900            2.5024724951       0.00   0.00
   8.8000            2.1779289281       0.00   0.00
   8.8100            1.8814546442       0.00   0.00
   8.8200            1.6155587463       0.00   0.00
   8.8300            1.3818340527       0.00   0.00
   8.8400            1.1810882868       0.00   0.00
   8.8500            1.0134943687       0.00   0.00
   8.8600            0.8787419814       0.00   0.00
   8.8700            0.7761870721       0.00   0.00
   8.8800            0.7049798251       0.00   0.00
   8.8900            0.6641681346       0.00   0.00
   8.9000            0.6527707139       0.00   0.00
   8.9100            0.6698162748       0.00   0.00
   8.9200            0.7143473134       0.00   0.00
   8.9300            0.7853941047       0.00   0.00
   8.9400            0.8819194244       0.00   0.00
   8.9500            1.0027433002       0.00   0.00
   8.9600            1.1464546286       0.00   0.00
   8.9700            1.3113183956       0.00   0.00
   8.9800            1.4951897171       0.00   0.00
   8.9900            1.6954420187       0.00   0.00
   9.0000            1.9089179198       0.00   0.00
   9.0100            2.1319165269       0.00   0.00
   9.0200            2.3602117725       0.00   0.00
   9.0300            2.5891126924       0.00   0.00
   9.0400            2.8135671474       0.00   0.00
   9.0500            3.0282989379       0.00   0.00
   9.0600            3.2279895824       0.00   0.00
   9.0700            3.4074255333       0.00   0.00
   9.0800            3.5617638906       0.00   0.00
   9.0900            3.6866964972       0.00   0.00
   9.1000            3.7786504811       0.00   0.00
   9.1100            3.8349463710       0.00   0.00
   9.1200            3.8539263005       0.00   0.00
   9.1300            3.8350327489       0.00   0.00
   9.1400            3.7788350915       0.00   0.00
   9.1500            3.6870010208       0.00   0.00
   9.1600            3.5622049381       0.00   0.00
   9.1700            3.4080769644       0.00   0.00
   9.1800            3.2289138419       0.00   0.00
   9.1900            3.0295866020       0.00   0.00
   9.2000            2.8153087781       0.00   0.00
   9.2100            2.5914313887       0.00   0.00
   9.2200            2.3632488957       0.00   0.00
   9.2300            2.1358262514       0.00   0.00
   9.2400            1.9138541523       0.00   0.00
   9.2500            1.7015427696       0.00   0.00
   9.2600            1.5025496788       0.00   0.00
   9.2700            1.3199480041       0.00   0.00
   9.2800            1.1562245187       0.00   0.00
   9.2900            1.0133133373       0.00   0.00
   9.3000            0.8926436082       0.00   0.00
   9.3100            0.7952052572       0.00   0.00
   9.3200            0.7216189018       0.00   0.00
   9.3300            0.6722009137       0.00   0.00
   9.3400            0.6470217093       0.00   0.00
   9.3500            0.6459462674       0.00   0.00
   9.3600            0.6686567784       0.00   0.00
   9.3700            0.7146553321       0.00   0.00
   9.3800            0.7832474476       0.00   0.00
   9.3900            0.8735073049       0.00   0.00
   9.4000            0.9842333173       0.00   0.00
   9.4100            1.1138958916       0.00   0.00
   9.4200            1.2605876155       0.00   0.00
   9.4300            1.4219810907       0.00   0.00
   9.4400            1.5953026990       0.00   0.00
   9.4500            1.7773315068       0.00   0.00
   9.4600            1.9644203254       0.00   0.00
   9.4700            2.1525525554       0.00   0.00
   9.4800            2.3374266239       0.00   0.00
   9.4900            2.5145859125       0.00   0.00
   9.5000            2.6795119984       0.00   0.00
   9.5100            2.8278431641       0.00   0.00
   9.5200            2.9555068134       0.00   0.00
   9.5300            3.0588917191       0.00   0.00
   9.5400            3.1350059525       0.00   0.00
   9.5500            3.1816090347       0.00   0.00
   9.5600            3.1973136874       0.00   0.00
   9.5700            3.1816519557       0.00   0.00
   9.5800            3.1350956439       0.00   0.00
   9.5900            3.0590370925       0.00   0.00
   9.6000            2.9557218364       0.00   0.00
   9.6100            2.8281461410       0.00   0.00
   9.6200            2.6799257715       0.00   0.00
   9.6300            2.5151284302       0.00   0.00
   9.6400            2.3381526235       0.00   0.00
   9.6500            2.1534827286       0.00   0.00
   9.6600            1.9655892760       0.00   0.00
   9.6700            1.7787672840       0.00   0.00
   9.6800            1.5970202395       0.00   0.00
   9.6900            1.4239718930       0.00   0.00
   9.7000            1.2628052836       0.00   0.00
   9.7100            1.1162375855       0.00   0.00
   9.7200            0.9865148780       0.00   0.00
   9.7300            0.8754342341       0.00   0.00
   9.7400            0.7843789536       0.00   0.00
   9.7500            0.7143645382       0.00   0.00
   9.7600            0.6660842908       0.00   0.00
   9.7700            0.6399525493       0.00   0.00
   9.7800            0.6361379388       0.00   0.00
   9.7900            0.6545821482       0.00   0.00
   9.8000            0.6950035618       0.00   0.00
   9.8100            0.7568855889       0.00   0.00
   9.8200            0.8394498226       0.00   0.00
   9.8300            0.9416199906       0.00   0.00
   9.8400            1.0619804006       0.00   0.00
   9.8500            1.1987352899       0.00   0.00
   9.8600            1.3496751550       0.00   0.00
   9.8700            1.5121577126       0.00   0.00
   9.8800            1.6831108900       0.00   0.00
   9.8900            1.8590575343       0.00   0.00
   9.9000            2.0362046569       0.00   0.00
   9.9100            2.2104099311       0.00   0.00
   9.9200            2.3774468840       0.00   0.00
   9.9300            2.5330463433       0.00   0.00
   9.9400            2.6730665816       0.00   0.00
   9.9500            2.7936543791       0.00   0.00
   9.9600            2.8914030696       0.00   0.00
   9.9700            2.9635016672       0.00   0.00
   9.9800            3.0078624741       0.00   0.00
   9.9900            3.0232234003       0.00   0.00
  10.0000            3.0092134356       0.00   0.00
  10.0100            2.9663798896       0.00   0.00
  10.0200            2.8961763964       0.00   0.00
  10.0300            2.8009115771       0.00   0.00
  10.0400            2.6836641470       0.00   0.00
  10.0500            2.5481723805       0.00   0.00
  10.0600            2.3987021223       0.00   0.00
  10.0700            2.2398973988       0.00   0.00
  10.0800            2.0766793506       0.00   0.00
  10.0900            1.9140494125       0.00   0.00
  10.1000            1.7570191914       0.00   0.00
  10.1100            1.6104998201       0.00   0.00
  10.1200            1.4792254688       0.00   0.00
  10.1300            1.3676969229       0.00   0.00
  10.1400            1.2801461886       0.00   0.00
  10.1500            1.2205080346       0.00   0.00
  10.1600            1.1924034044       0.00   0.00
  10.1700            1.1991144283       0.00   0.00
  10.1800            1.2435528529       0.00   0.00
  10.1900            1.3282112470       0.00   0.00
  10.2000            1.4550929475       0.00   0.00
  10.2100            1.6256201860       0.00   0.00
  10.2200            1.8405209955       0.00   0.00
  10.2300            2.0996976101       0.00   0.00
  10.2400            2.4020907120       0.00   0.00
  10.2500            2.7455441566       0.00   0.00
  10.2600            3.1266871208       0.00   0.00
  10.2700            3.5408513313       0.00   0.00
  10.2800            3.9820260602       0.00   0.00
  10.2900            4.4428850754       0.00   0.00
  10.3000            4.9148715230       0.00   0.00
  10.3100            5.3883649934       0.00   0.00
  10.3200            5.8529212627       0.00   0.00
  10.3300            6.2975858001       0.00   0.00
  10.3400            6.7112613552       0.00   0.00
  10.3500            7.0831229902       0.00   0.00
  10.3600            7.4030436064       0.00   0.00
  10.3700            7.6620274747       0.00   0.00
  10.3800            7.8526033995       0.00   0.00
  10.3900            7.9691612392       0.00   0.00
  10.4000            8.0082080829       0.00   0.00
  10.4100            7.9685369419       0.00   0.00
  10.4200            7.8512717823       0.00   0.00
  10.4300            7.6598132179       0.00   0.00
  10.4400            7.3996648477       0.00   0.00
  10.4500            7.0781690177       0.00   0.00
  10.4600            6.7041603624       0.00   0.00
  10.4700            6.2875607697       0.00   0.00
  10.4800            5.8389398814       0.00   0.00
  10.4900            5.3690789565       0.00   0.00
  10.5000            4.8885353225       0.00   0.00
  10.5100            4.4072978009       0.00   0.00
  10.5200            3.9344117060       0.00   0.00
  10.5300            3.4777704107       0.00   0.00
  10.5400            3.0439366392       0.00   0.00
  10.5500            2.6380565267       0.00   0.00
  10.5600            2.2638427352       0.00   0.00
  10.5700            1.9236319293       0.00   0.00
  10.5800            1.6184954665       0.00   0.00
  10.5900            1.3483872024       0.00   0.00
  10.6000            1.1123246741       0.00   0.00
  10.6100            0.9085777688       0.00   0.00
  10.6200            0.7348628862       0.00   0.00
  10.6300            0.5885240488       0.00   0.00
  10.6400            0.4666978699       0.00   0.00
  10.6500            0.3664553505       0.00   0.00
  10.6600            0.2849182499       0.00   0.00
  10.6700            0.2193667652       0.00   0.00
  10.6800            0.1672400970       0.00   0.00
  10.6900            0.1262620794       0.00   0.00
  10.7000            0.0944114202       0.00   0.00
  10.7100            0.0699381482       0.00   0.00
  10.7200            0.0513567217       0.00   0.00
  10.7300            0.0374295108       0.00   0.00
  10.7400            0.0271458912       0.00   0.00
  10.7500            0.0196981944       0.00   0.00
  10.7600            0.0144577083       0.00   0.00
  10.7700            0.0109520205       0.00   0.00
  10.7800            0.0088454164       0.00   0.00
  10.7900            0.0079227636       0.00   0.00
  10.8000            0.0080777462       0.00   0.00
  10.8100            0.0093054387       0.00   0.00
  10.8200            0.0116992372       0.00   0.00
  10.8300            0.0154519217       0.00   0.00
  10.8400            0.0208602292       0.00   0.00
  10.8500            0.0283324123       0.00   0.00
  10.8600            0.0383976532       0.00   0.00
  10.8700            0.0517164208       0.00   0.00
  10.8800            0.0690898080       0.00   0.00
  10.8900            0.0914670584       0.00   0.00
  10.9000            0.1199481823       0.00   0.00
  10.9100            0.1557592674       0.00   0.00
  10.9200            0.2003340195       0.00   0.00
  10.9300            0.2551346642       0.00   0.00
  10.9400            0.3217346846       0.00   0.00
  10.9500            0.4017352822       0.00   0.00
  10.9600            0.4967018226       0.00   0.00
  10.9700            0.6080863764       0.00   0.00
  10.9800            0.7371371699       0.00   0.00
  10.9900            0.8848001315       0.00   0.00
  11.0000            1.0516123216       0.00   0.00
  11.0100            1.2375986375       0.00   0.00
  11.0200            1.4421743005       0.00   0.00
  11.0300            1.6640610706       0.00   0.00
  11.0400            1.9012337481       0.00   0.00
  11.0500            2.1508732244       0.00   0.00
  11.0600            2.4093956500       0.00   0.00
  11.0700            2.6724850906       0.00   0.00
  11.0800            2.9351923236       0.00   0.00
  11.0900            3.1920676209       0.00   0.00
  11.1000            3.4373373236       0.00   0.00
  11.1100            3.6651102220       0.00   0.00
  11.1200            3.8696114735       0.00   0.00
  11.1300            4.0454210553       0.00   0.00
  11.1400            4.1877176291       0.00   0.00
  11.1500            4.2924947397       0.00   0.00
  11.1600            4.3567556911       0.00   0.00
  11.1700            4.3786562478       0.00   0.00
  11.1800            4.3576006265       0.00   0.00
  11.1900            4.2942720299       0.00   0.00
  11.2000            4.1906061928       0.00   0.00
  11.2100            4.0497041636       0.00   0.00
  11.2200            3.8756882308       0.00   0.00
  11.2300            3.6735176413       0.00   0.00
  11.2400            3.4487719400       0.00   0.00
  11.2500            3.2074149371       0.00   0.00
  11.2600            2.9555558114       0.00   0.00
  11.2700            2.6992172905       0.00   0.00
  11.2800            2.4441306924       0.00   0.00
  11.2900            2.1955565707       0.00   0.00
  11.3000            1.9581445480       0.00   0.00
  11.3100            1.7358335081       0.00   0.00
  11.3200            1.5317930922       0.00   0.00
  11.3300            1.3484026661       0.00   0.00
  11.3400            1.1872638032       0.00   0.00
  11.3500            1.0492402660       0.00   0.00
  11.3600            0.9345177957       0.00   0.00
  11.3700            0.8426793472       0.00   0.00
  11.3800            0.7727845662       0.00   0.00
  11.3900            0.7234692854       0.00   0.00
  11.4000            0.6929762713       0.00   0.00
  11.4100            0.6792983074       0.00   0.00
  11.4200            0.6802095286       0.00   0.00
  11.4300            0.6933407453       0.00   0.00
  11.4400            0.7162381402       0.00   0.00
  11.4500            0.7464212795       0.00   0.00
  11.4600            0.7814359643       0.00   0.00
  11.4700            0.8189062236       0.00   0.00
  11.4800            0.8565849531       0.00   0.00
  11.4900            0.8924047204       0.00   0.00
  11.5000            0.9245251459       0.00   0.00
  11.5100            0.9513782390       0.00   0.00
  11.5200            0.9717091781       0.00   0.00
  11.5300            0.9846103255       0.00   0.00
  11.5400            0.9895473541       0.00   0.00
  11.5500            0.9863752506       0.00   0.00
  11.5600            0.9753433042       0.00   0.00
  11.5700            0.9570888284       0.00   0.00
  11.5800            0.9326191062       0.00   0.00
  11.5900            0.9032823247       0.00   0.00
  11.6000            0.8707294057       0.00   0.00
  11.6100            0.8368670847       0.00   0.00
  11.6200            0.8038041142       0.00   0.00
  11.6300            0.7737930599       0.00   0.00
  11.6400            0.7491678385       0.00   0.00
  11.6500            0.7322784567       0.00   0.00
  11.6600            0.7254249741       0.00   0.00
  11.6700            0.7307883984       0.00   0.00
  11.6800            0.7503496813       0.00   0.00
  11.6900            0.7858710425       0.00   0.00
  11.7000            0.8387388350       0.00   0.00
  11.7100            0.9099600755       0.00   0.00
  11.7200            1.0000753201       0.00   0.00
  11.7300            1.1091065247       0.00   0.00
  11.7400            1.2364756680       0.00   0.00
  11.7500            1.3810025619       0.00   0.00
  11.7600            1.5408615443       0.00   0.00
  11.7700            1.7135835938       0.00   0.00
  11.7800            1.8960851526       0.00   0.00
  11.7900            2.0847203254       0.00   0.00
  11.8000            2.2753669253       0.00   0.00
  11.8100            2.4635418037       0.00   0.00
  11.8200            2.6445421737       0.00   0.00
  11.8300            2.8136124820       0.00   0.00
  11.8400            2.9661241458       0.00   0.00
  11.8500            3.0977633956       0.00   0.00
  11.8600            3.2047144541       0.00   0.00
  11.8700            3.2838322830       0.00   0.00
  11.8800            3.3327857657       0.00   0.00
  11.8900            3.3501719815       0.00   0.00
  11.9000            3.3355874243       0.00   0.00
  11.9100            3.2896557525       0.00   0.00
  11.9200            3.2140079977       0.00   0.00
  11.9300            3.1112148843       0.00   0.00
  11.9400            2.9846806498       0.00   0.00
  11.9500            2.8385026774       0.00   0.00
  11.9600            2.6773014654       0.00   0.00
  11.9700            2.5060369214       0.00   0.00
  11.9800            2.3298180994       0.00   0.00
  11.9900            2.1537163338       0.00   0.00
  12.0000            1.9825901665       0.00   0.00
  12.0100            1.8209303523       0.00   0.00
  12.0200            1.6727274841       0.00   0.00
  12.0300            1.5413658863       0.00   0.00
  12.0400            1.4295487531       0.00   0.00
  12.0500            1.3392441781       0.00   0.00
  12.0600            1.2716726509       0.00   0.00
  12.0700            1.2273052364       0.00   0.00
  12.0800            1.2058380959       0.00   0.00
  12.0900            1.2063040888       0.00   0.00
  12.1000            1.2270799914       0.00   0.00
  12.1100            1.2659634215       0.00   0.00
  12.1200            1.3202542310       0.00   0.00
  12.1300            1.3868442906       0.00   0.00
  12.1400            1.4623200530       0.00   0.00
  12.1500            1.5430731982       0.00   0.00
  12.1600            1.6254179413       0.00   0.00
  12.1700            1.7057149635       0.00   0.00
  12.1800            1.7804945489       0.00   0.00
  12.1900            1.8465788181       0.00   0.00
  12.2000            1.9011965539       0.00   0.00
  12.2100            1.9420874219       0.00   0.00
  12.2200            1.9675863562       0.00   0.00
  12.2300            1.9766912654       0.00   0.00
  12.2400            1.9691049262       0.00   0.00
  12.2500            1.9452501722       0.00   0.00
  12.2600            1.9062592362       0.00   0.00
  12.2700            1.8539347360       0.00   0.00
  12.2800            1.7906890452       0.00   0.00
  12.2900            1.7194596099       0.00   0.00
  12.3000            1.6436086531       0.00   0.00
  12.3100            1.5668079592       0.00   0.00
  12.3200            1.4929170169       0.00   0.00
  12.3300            1.4258563567       0.00   0.00
  12.3400            1.3694792141       0.00   0.00
  12.3500            1.3274472158       0.00   0.00
  12.3600            1.3031098492       0.00   0.00
  12.3700            1.2993909042       0.00   0.00
  12.3800            1.3186846741       0.00   0.00
  12.3900            1.3627601997       0.00   0.00
  12.4000            1.4326739281       0.00   0.00
  12.4100            1.5287224600       0.00   0.00
  12.4200            1.6503478543       0.00   0.00
  12.4300            1.7961405239       0.00   0.00
  12.4400            1.9638207189       0.00   0.00
  12.4500            2.1502557700       0.00   0.00
  12.4600            2.3515147423       0.00   0.00
  12.4700            2.5629498494       0.00   0.00
  12.4800            2.7793164346       0.00   0.00
  12.4900            2.9949287546       0.00   0.00
  12.5000            3.2038397979       0.00   0.00
  12.5100            3.4000502944       0.00   0.00
  12.5200            3.5777313423       0.00   0.00
  12.5300            3.7314532909       0.00   0.00
  12.5400            3.8564077303       0.00   0.00
  12.5500            3.9486099674       0.00   0.00
  12.5600            4.0050723863       0.00   0.00
  12.5700            4.0239338046       0.00   0.00
  12.5800            4.0045427024       0.00   0.00
  12.5900            3.9474805501       0.00   0.00
  12.6000            3.8545362588       0.00   0.00
  12.6100            3.7286134673       0.00   0.00
  12.6200            3.5736005710       0.00   0.00
  12.6300            3.3941924382       0.00   0.00
  12.6400            3.1956848475       0.00   0.00
  12.6500            2.9837462624       0.00   0.00
  12.6600            2.7641919845       0.00   0.00
  12.6700            2.5427571220       0.00   0.00
  12.6800            2.3248917571       0.00   0.00
  12.6900            2.1155796679       0.00   0.00
  12.7000            1.9191934124       0.00   0.00
  12.7100            1.7393792067       0.00   0.00
  12.7200            1.5789984300       0.00   0.00
  12.7300            1.4400509941       0.00   0.00
  12.7400            1.3237164734       0.00   0.00
  12.7500            1.2303748612       0.00   0.00
  12.7600            1.1596261118       0.00   0.00
  12.7700            1.1103918903       0.00   0.00
  12.7800            1.0809938796       0.00   0.00
  12.7900            1.0692540770       0.00   0.00
  12.8000            1.0726004261       0.00   0.00
  12.8100            1.0881771904       0.00   0.00
  12.8200            1.1129584291       0.00   0.00
  12.8300            1.1438590624       0.00   0.00
  12.8400            1.1778422886       0.00   0.00
  12.8500            1.2120249632       0.00   0.00
  12.8600            1.2437702674       0.00   0.00
  12.8700            1.2707746497       0.00   0.00
  12.8800            1.2911402453       0.00   0.00
  12.8900            1.3034324628       0.00   0.00
  12.9000            1.3067207963       0.00   0.00
  12.9100            1.3006025606       0.00   0.00
  12.9200            1.2852054126       0.00   0.00
  12.9300            1.2611719221       0.00   0.00
  12.9400            1.2296252066       0.00   0.00
  12.9500            1.1921158247       0.00   0.00
  12.9600            1.1505557264       0.00   0.00
  12.9700            1.1071377478       0.00   0.00
  12.9800            1.0642466156       0.00   0.00
  12.9900            1.0243637008       0.00   0.00
  13.0000            0.9899682168       0.00   0.00
  13.0100            0.9634388127       0.00   0.00
  13.0200            0.9469588669       0.00   0.00
  13.0300            0.9424306453       0.00   0.00
  13.0400            0.9513797035       0.00   0.00
  13.0500            0.9749035310       0.00   0.00
  13.0600            1.0136010533       0.00   0.00
  13.0700            1.0675328315       0.00   0.00
  13.0800            1.1361833003       0.00   0.00
  13.0900            1.2185005385       0.00   0.00
  13.1000            1.3128290172       0.00   0.00
  13.1100            1.4170053457       0.00   0.00
  13.1200            1.5283957907       0.00   0.00
  13.1300            1.6439748003       0.00   0.00
  13.1400            1.7604252112       0.00   0.00
  13.1500            1.8742524445       0.00   0.00
  13.1600            1.9819155577       0.00   0.00
  13.1700            2.0799657172       0.00   0.00
  13.1800            2.1651852492       0.00   0.00
  13.1900            2.2347237146       0.00   0.00
  13.2000            2.2862199022       0.00   0.00
  13.2100            2.3179063689       0.00   0.00
  13.2200            2.3286876508       0.00   0.00
  13.2300            2.3181881211       0.00   0.00
  13.2400            2.2867692522       0.00   0.00
  13.2500            2.2355096403       0.00   0.00
  13.2600            2.1661556289       0.00   0.00
  13.2700            2.0810367649       0.00   0.00
  13.2800            1.9829639375       0.00   0.00
  13.2900            1.8751014078       0.00   0.00
  13.3000            1.7608297775       0.00   0.00
  13.3100            1.6436064367       0.00   0.00
  13.3200            1.5268243558       0.00   0.00
